537	19	0	43	42	0	0	2	1	738	374	32	1
538	19	0	43	42	0	0	3	7	738	476	6	1
539	19	0	43	42	0	0	3	0	738	876	47	1
540	19	0	43	42	0	0	3	1	738	394	27	1
541	19	0	43	42	0	0	3	2	738	354	17	1
542	19	0	43	42	0	0	4	7	738	584	3	1
543	19	0	43	42	0	0	4	0	738	1144	44	1
544	19	0	43	42	0	0	4	1	738	502	24	1
545	19	0	43	42	0	0	4	2	738	382	14	1
546	19	0	43	42	0	0	4	3	738	442	9	1
547	19	0	43	42	0	0	5	7	738	738	2	1
548	19	0	43	42	0	0	5	0	738	1458	43	1
549	19	0	43	42	0	0	5	1	738	656	23	1
550	19	0	43	42	0	0	5	2	738	456	13	1
551	19	0	43	42	0	0	5	3	738	476	8	1
552	19	0	43	42	0	0	5	4	738	584	5	1
553	19	0	43	42	0	0	6	7	738	902	1	1
554	19	0	43	42	0	0	6	0	738	1782	42	1
555	19	0	43	42	0	0	6	1	738	820	22	1
556	19	0	43	42	0	0	6	2	738	540	12	1
557	19	0	43	42	0	0	6	3	738	520	7	1
558	19	0	43	42	0	0	6	4	738	604	4	1
559	19	0	43	42	0	0	6	5	738	744	3	1
560	20	0	45	44	0	0	0	7	774	1530	43	1
561	20	0	45	44	0	0	1	7	774	688	22	1
562	20	0	45	44	0	0	1	0	774	772	65	1
563	20	0	45	44	0	0	2	7	774	468	11	1
564	20	0	45	44	0	0	2	0	774	720	54	1
565	20	0	45	44	0	0	2	1	774	382	33	1
566	20	0	45	44	0	0	3	7	774	496	6	1
567	20	0	45	44	0	0	3	0	774	916	49	1
568	20	0	45	44	0	0	3	1	774	410	28	1
569	20	0	45	44	0	0	3	2	774	366	17	1
570	20	0	45	44	0	0	4	7	774	612	3	1
571	20	0	45	44	0	0	4	0	774	1200	46	1
572	20	0	45	44	0	0	4	1	774	526	25	1
573	20	0	45	44	0	0	4	2	774	394	14	1
574	20	0	45	44	0	0	4	3	774	462	9	1
575	20	0	45	44	0	0	5	7	774	774	2	1
576	20	0	45	44	0	0	5	0	774	1530	45	1
577	20	0	45	44	0	0	5	1	774	688	24	1
578	20	0	45	44	0	0	5	2	774	468	13	1
579	20	0	45	44	0	0	5	3	774	496	8	1
580	20	0	45	44	0	0	5	4	774	612	5	1
581	20	0	45	44	0	0	6	7	774	946	1	1
582	20	0	45	44	0	0	6	0	774	1870	44	1
583	20	0	45	44	0	0	6	1	774	860	23	1
584	20	0	45	44	0	0	6	2	774	552	12	1
585	20	0	45	44	0	0	6	3	774	540	7	1
586	20	0	45	44	0	0	6	4	774	632	4	1
587	20	0	45	44	0	0	6	5	774	780	3	1
588	21	0	47	46	0	0	0	7	810	1602	45	1
589	21	0	47	46	0	0	1	7	810	720	23	1
590	21	0	47	46	0	0	1	0	810	808	68	1
591	21	0	47	46	0	0	2	7	810	500	12	1
592	21	0	47	46	0	0	2	0	810	764	57	1
593	21	0	47	46	0	0	2	1	810	410	35	1
594	21	0	47	46	0	0	3	7	810	516	6	1
595	21	0	47	46	0	0	3	0	810	956	51	1
596	21	0	47	46	0	0	3	1	810	426	29	1
597	21	0	47	46	0	0	3	2	810	382	18	1
598	21	0	47	46	0	0	4	7	810	640	3	1
599	21	0	47	46	0	0	4	0	810	1256	48	1
600	21	0	47	46	0	0	4	1	810	550	26	1
601	21	0	47	46	0	0	4	2	810	418	15	1
602	21	0	47	46	0	0	4	3	810	482	9	1
603	21	0	47	46	0	0	5	7	810	810	2	1
604	21	0	47	46	0	0	5	0	810	1602	47	1
605	21	0	47	46	0	0	5	1	810	720	25	1
606	21	0	47	46	0	0	5	2	810	500	14	1
607	21	0	47	46	0	0	5	3	810	516	8	1
608	21	0	47	46	0	0	5	4	810	640	5	1
609	21	0	47	46	0	0	6	7	810	990	1	1
610	21	0	47	46	0	0	6	0	810	1958	46	1
611	21	0	47	46	0	0	6	1	810	900	24	1
612	21	0	47	46	0	0	6	2	810	592	13	1
613	21	0	47	46	0	0	6	3	810	560	7	1
614	21	0	47	46	0	0	6	4	810	660	4	1
615	21	0	47	46	0	0	6	5	810	816	3	1
616	22	0	49	48	0	0	0	7	846	1674	47	1
617	22	0	49	48	0	0	1	7	846	752	24	1
618	22	0	49	48	0	0	1	0	846	844	71	1
619	22	0	49	48	0	0	2	7	846	512	12	1
620	22	0	49	48	0	0	2	0	846	788	59	1
621	22	0	49	48	0	0	2	1	846	418	36	1
622	22	0	49	48	0	0	3	7	846	536	6	1
623	22	0	49	48	0	0	3	0	846	996	53	1
624	22	0	49	48	0	0	3	1	846	442	30	1
625	22	0	49	48	0	0	3	2	846	394	18	1
626	22	0	49	48	0	0	4	7	846	668	3	1
627	22	0	49	48	0	0	4	0	846	1312	50	1
628	22	0	49	48	0	0	4	1	846	574	27	1
629	22	0	49	48	0	0	4	2	846	430	15	1
630	22	0	49	48	0	0	4	3	846	502	9	1
631	22	0	49	48	0	0	5	7	846	846	2	1
632	22	0	49	48	0	0	5	0	846	1674	49	1
633	22	0	49	48	0	0	5	1	846	752	26	1
634	22	0	49	48	0	0	5	2	846	512	14	1
635	22	0	49	48	0	0	5	3	846	536	8	1
636	22	0	49	48	0	0	5	4	846	668	5	1
637	22	0	49	48	0	0	6	7	846	1034	1	1
638	22	0	49	48	0	0	6	0	846	2046	48	1
639	22	0	49	48	0	0	6	1	846	940	25	1
640	22	0	49	48	0	0	6	2	846	604	13	1
641	22	0	49	48	0	0	6	3	846	580	7	1
642	22	0	49	48	0	0	6	4	846	688	4	1
643	22	0	49	48	0	0	6	5	846	852	3	1
644	23	0	51	50	0	0	0	7	882	1746	49	1
645	23	0	51	50	0	0	1	7	882	784	25	1
646	23	0	51	50	0	0	1	0	882	880	74	1
647	23	0	51	50	0	0	2	7	882	544	13	1
648	23	0	51	50	0	0	2	0	882	832	62	1
649	23	0	51	50	0	0	2	1	882	446	38	1
650	23	0	51	50	0	0	3	7	882	568	7	1
651	23	0	51	50	0	0	3	0	882	1048	56	1
652	23	0	51	50	0	0	3	1	882	470	32	1
653	23	0	51	50	0	0	3	2	882	422	20	1
654	23	0	51	50	0	0	4	7	882	700	4	1
655	23	0	51	50	0	0	4	0	882	1372	53	1
656	23	0	51	50	0	0	4	1	882	602	29	1
657	23	0	51	50	0	0	4	2	882	458	17	1
658	23	0	51	50	0	0	4	3	882	530	11	1
659	23	0	51	50	0	0	5	7	882	882	2	1
660	23	0	51	50	0	0	5	0	882	1746	51	1
661	23	0	51	50	0	0	5	1	882	784	27	1
662	23	0	51	50	0	0	5	2	882	544	15	1
663	23	0	51	50	0	0	5	3	882	568	9	1
664	23	0	51	50	0	0	5	4	882	700	6	1
665	23	0	51	50	0	0	6	7	882	1078	1	1
666	23	0	51	50	0	0	6	0	882	2134	50	1
667	23	0	51	50	0	0	6	1	882	980	26	1
668	23	0	51	50	0	0	6	2	882	644	14	1
669	23	0	51	50	0	0	6	3	882	620	8	1
670	23	0	51	50	0	0	6	4	882	728	5	1
671	23	0	51	50	0	0	6	5	882	888	3	1
672	24	0	53	52	0	0	0	7	918	1818	51	1
673	24	0	53	52	0	0	1	7	918	816	26	1
674	24	0	53	52	0	0	1	0	918	916	77	1
675	24	0	53	52	0	0	2	7	918	556	13	1
676	24	0	53	52	0	0	2	0	918	856	64	1
677	24	0	53	52	0	0	2	1	918	454	39	1
678	24	0	53	52	0	0	3	7	918	588	7	1
679	24	0	53	52	0	0	3	0	918	1088	58	1
680	24	0	53	52	0	0	3	1	918	486	33	1
681	24	0	53	52	0	0	3	2	918	434	20	1
682	24	0	53	52	0	0	4	7	918	728	4	1
683	24	0	53	52	0	0	4	0	918	1428	55	1
684	24	0	53	52	0	0	4	1	918	626	30	1
685	24	0	53	52	0	0	4	2	918	470	17	1
686	24	0	53	52	0	0	4	3	918	550	11	1
687	24	0	53	52	0	0	5	7	918	918	2	1
688	24	0	53	52	0	0	5	0	918	1818	53	1
689	24	0	53	52	0	0	5	1	918	816	28	1
690	24	0	53	52	0	0	5	2	918	556	15	1
691	24	0	53	52	0	0	5	3	918	588	9	1
692	24	0	53	52	0	0	5	4	918	728	6	1
693	24	0	53	52	0	0	6	7	918	1122	1	1
694	24	0	53	52	0	0	6	0	918	2222	52	1
695	24	0	53	52	0	0	6	1	918	1020	27	1
696	24	0	53	52	0	0	6	2	918	656	14	1
697	24	0	53	52	0	0	6	3	918	640	8	1
698	24	0	53	52	0	0	6	4	918	756	5	1
699	24	0	53	52	0	0	6	5	918	924	3	1
700	25	0	55	54	0	0	0	7	954	1890	53	1
701	25	0	55	54	0	0	1	7	954	848	27	1
702	25	0	55	54	0	0	1	0	954	952	80	1
703	25	0	55	54	0	0	2	7	954	588	14	1
704	25	0	55	54	0	0	2	0	954	900	67	1
705	25	0	55	54	0	0	2	1	954	482	41	1
706	25	0	55	54	0	0	3	7	954	608	7	1
707	25	0	55	54	0	0	3	0	954	1128	60	1
708	25	0	55	54	0	0	3	1	954	502	34	1
709	25	0	55	54	0	0	3	2	954	450	21	1
710	25	0	55	54	0	0	4	7	954	756	4	1
711	25	0	55	54	0	0	4	0	954	1484	57	1
712	25	0	55	54	0	0	4	1	954	650	31	1
713	25	0	55	54	0	0	4	2	954	494	18	1
714	25	0	55	54	0	0	4	3	954	570	11	1
715	25	0	55	54	0	0	5	7	954	954	2	1
716	25	0	55	54	0	0	5	0	954	1890	55	1
717	25	0	55	54	0	0	5	1	954	848	29	1
718	25	0	55	54	0	0	5	2	954	588	16	1
719	25	0	55	54	0	0	5	3	954	608	9	1
720	25	0	55	54	0	0	5	4	954	756	6	1
721	25	0	55	54	0	0	6	7	954	1166	1	1
722	25	0	55	54	0	0	6	0	954	2310	54	1
723	25	0	55	54	0	0	6	1	954	1060	28	1
724	25	0	55	54	0	0	6	2	954	696	15	1
725	25	0	55	54	0	0	6	3	954	660	8	1
726	25	0	55	54	0	0	6	4	954	784	5	1
727	25	0	55	54	0	0	6	5	954	960	3	1
728	26	0	57	56	0	0	0	7	990	1962	55	1
729	26	0	57	56	0	0	1	7	990	880	28	1
730	26	0	57	56	0	0	1	0	990	988	83	1
731	26	0	57	56	0	0	2	7	990	600	14	1
732	26	0	57	56	0	0	2	0	990	924	69	1
733	26	0	57	56	0	0	2	1	990	490	42	1
734	26	0	57	56	0	0	3	7	990	628	7	1
735	26	0	57	56	0	0	3	0	990	1168	62	1
736	26	0	57	56	0	0	3	1	990	518	35	1
737	26	0	57	56	0	0	3	2	990	462	21	1
738	26	0	57	56	0	0	4	7	990	784	4	1
739	26	0	57	56	0	0	4	0	990	1540	59	1
740	26	0	57	56	0	0	4	1	990	674	32	1
741	26	0	57	56	0	0	4	2	990	506	18	1
742	26	0	57	56	0	0	4	3	990	590	11	1
743	26	0	57	56	0	0	5	7	990	990	2	1
744	26	0	57	56	0	0	5	0	990	1962	57	1
745	26	0	57	56	0	0	5	1	990	880	30	1
746	26	0	57	56	0	0	5	2	990	600	16	1
747	26	0	57	56	0	0	5	3	990	628	9	1
748	26	0	57	56	0	0	5	4	990	784	6	1
749	26	0	57	56	0	0	6	7	990	1210	1	1
750	26	0	57	56	0	0	6	0	990	2398	56	1
751	26	0	57	56	0	0	6	1	990	1100	29	1
752	26	0	57	56	0	0	6	2	990	708	15	1
753	26	0	57	56	0	0	6	3	990	680	8	1
754	26	0	57	56	0	0	6	4	990	812	5	1
755	26	0	57	56	0	0	6	5	990	996	3	1
756	27	0	59	58	0	0	0	7	1026	2034	57	1
757	27	0	59	58	0	0	1	7	1026	912	29	1
758	27	0	59	58	0	0	1	0	1026	1024	86	1
759	27	0	59	58	0	0	2	7	1026	632	15	1
760	27	0	59	58	0	0	2	0	1026	968	72	1
761	27	0	59	58	0	0	2	1	1026	518	44	1
762	27	0	59	58	0	0	3	7	1026	660	8	1
763	27	0	59	58	0	0	3	0	1026	1220	65	1
764	27	0	59	58	0	0	3	1	1026	546	37	1
765	27	0	59	58	0	0	3	2	1026	490	23	1
766	27	0	59	58	0	0	4	7	1026	812	4	1
767	27	0	59	58	0	0	4	0	1026	1596	61	1
768	27	0	59	58	0	0	4	1	1026	698	33	1
769	27	0	59	58	0	0	4	2	1026	530	19	1
770	27	0	59	58	0	0	4	3	1026	614	12	1
771	27	0	59	58	0	0	5	7	1026	1026	2	1
772	27	0	59	58	0	0	5	0	1026	2034	59	1
773	27	0	59	58	0	0	5	1	1026	912	31	1
774	27	0	59	58	0	0	5	2	1026	632	17	1
775	27	0	59	58	0	0	5	3	1026	660	10	1
776	27	0	59	58	0	0	5	4	1026	812	6	1
777	27	0	59	58	0	0	6	7	1026	1254	1	1
778	27	0	59	58	0	0	6	0	1026	2486	58	1
779	27	0	59	58	0	0	6	1	1026	1140	30	1
780	27	0	59	58	0	0	6	2	1026	748	16	1
781	27	0	59	58	0	0	6	3	1026	720	9	1
782	27	0	59	58	0	0	6	4	1026	840	5	1
783	27	0	59	58	0	0	6	5	1026	1032	3	1
784	28	0	61	60	0	0	0	7	1062	2106	59	1
785	28	0	61	60	0	0	1	7	1062	944	30	1
786	28	0	61	60	0	0	1	0	1062	1060	89	1
787	28	0	61	60	0	0	2	7	1062	644	15	1
788	28	0	61	60	0	0	2	0	1062	992	74	1
789	28	0	61	60	0	0	2	1	1062	526	45	1
790	28	0	61	60	0	0	3	7	1062	680	8	1
791	28	0	61	60	0	0	3	0	1062	1260	67	1
792	28	0	61	60	0	0	3	1	1062	562	38	1
793	28	0	61	60	0	0	3	2	1062	502	23	1
794	28	0	61	60	0	0	4	7	1062	840	4	1
795	28	0	61	60	0	0	4	0	1062	1652	63	1
796	28	0	61	60	0	0	4	1	1062	722	34	1
797	28	0	61	60	0	0	4	2	1062	542	19	1
798	28	0	61	60	0	0	4	3	1062	634	12	1
799	28	0	61	60	0	0	5	7	1062	1062	2	1
800	28	0	61	60	0	0	5	0	1062	2106	61	1
801	28	0	61	60	0	0	5	1	1062	944	32	1
802	28	0	61	60	0	0	5	2	1062	644	17	1
803	28	0	61	60	0	0	5	3	1062	680	10	1
804	28	0	61	60	0	0	5	4	1062	840	6	1
805	28	0	61	60	0	0	6	7	1062	1298	1	1
806	28	0	61	60	0	0	6	0	1062	2574	60	1
807	28	0	61	60	0	0	6	1	1062	1180	31	1
808	28	0	61	60	0	0	6	2	1062	760	16	1
809	28	0	61	60	0	0	6	3	1062	740	9	1
810	28	0	61	60	0	0	6	4	1062	868	5	1
811	28	0	61	60	0	0	6	5	1062	1068	3	1
812	29	0	63	62	0	0	0	7	1098	2178	61	1
813	29	0	63	62	0	0	1	7	1098	976	31	1
814	29	0	63	62	0	0	1	0	1098	1096	92	1
815	29	0	63	62	0	0	2	7	1098	676	16	1
816	29	0	63	62	0	0	2	0	1098	1036	77	1
817	29	0	63	62	0	0	2	1	1098	554	47	1
818	29	0	63	62	0	0	3	7	1098	700	8	1
819	29	0	63	62	0	0	3	0	1098	1300	69	1
820	29	0	63	62	0	0	3	1	1098	578	39	1
821	29	0	63	62	0	0	3	2	1098	518	24	1
822	29	0	63	62	0	0	4	7	1098	868	4	1
823	29	0	63	62	0	0	4	0	1098	1708	65	1
824	29	0	63	62	0	0	4	1	1098	746	35	1
825	29	0	63	62	0	0	4	2	1098	566	20	1
826	29	0	63	62	0	0	4	3	1098	654	12	1
827	29	0	63	62	0	0	5	7	1098	1098	2	1
828	29	0	63	62	0	0	5	0	1098	2178	63	1
829	29	0	63	62	0	0	5	1	1098	976	33	1
830	29	0	63	62	0	0	5	2	1098	676	18	1
831	29	0	63	62	0	0	5	3	1098	700	10	1
832	29	0	63	62	0	0	5	4	1098	868	6	1
833	29	0	63	62	0	0	6	7	1098	1342	1	1
834	29	0	63	62	0	0	6	0	1098	2662	62	1
835	29	0	63	62	0	0	6	1	1098	1220	32	1
836	29	0	63	62	0	0	6	2	1098	800	17	1
837	29	0	63	62	0	0	6	3	1098	760	9	1
838	29	0	63	62	0	0	6	4	1098	896	5	1
839	29	0	63	62	0	0	6	5	1098	1104	3	1
840	30	0	65	64	0	0	0	7	1386	2750	63	1
841	30	0	65	64	0	0	1	7	1386	1260	32	1
842	30	0	65	64	0	0	1	0	1386	1384	95	1
843	30	0	65	64	0	0	2	7	1386	812	16	1
844	30	0	65	64	0	0	2	0	1386	1184	79	1
845	30	0	65	64	0	0	2	1	1386	686	48	1
846	30	0	65	64	0	0	3	7	1386	780	8	1
847	30	0	65	64	0	0	3	0	1386	1400	71	1
848	30	0	65	64	0	0	3	1	1386	654	40	1
849	30	0	65	64	0	0	3	2	1386	590	24	1
850	30	0	65	64	0	0	4	7	1386	924	4	1
851	30	0	65	64	0	0	4	0	1386	1792	67	1
852	30	0	65	64	0	0	4	1	1386	798	36	1
853	30	0	65	64	0	0	4	2	1386	606	20	1
854	30	0	65	64	0	0	4	3	1386	702	12	1
855	30	0	65	64	0	0	5	7	1386	1140	2	1
856	30	0	65	64	0	0	5	0	1386	2256	65	1
857	30	0	65	64	0	0	5	1	1386	1014	34	1
858	30	0	65	64	0	0	5	2	1386	694	18	1
859	30	0	65	64	0	0	5	3	1386	726	10	1
860	30	0	65	64	0	0	5	4	1386	902	6	1
861	30	0	65	64	0	0	6	7	1386	1386	1	1
862	30	0	65	64	0	0	6	0	1386	2750	64	1
863	30	0	65	64	0	0	6	1	1386	1260	33	1
864	30	0	65	64	0	0	6	2	1386	812	17	1
865	30	0	65	64	0	0	6	3	1386	780	9	1
866	30	0	65	64	0	0	6	4	1386	924	5	1
867	30	0	65	64	0	0	6	5	1386	1140	3	1
868	31	0	67	66	0	0	0	7	1414	2822	65	1
869	31	0	67	66	0	0	1	7	1414	1284	33	1
870	31	0	67	66	0	0	1	0	1414	1412	98	1
871	31	0	67	66	0	0	2	7	1414	838	17	1
872	31	0	67	66	0	0	2	0	1414	1222	82	1
873	31	0	67	66	0	0	2	1	1414	708	50	1
874	31	0	67	66	0	0	3	7	1414	806	9	1
875	31	0	67	66	0	0	3	0	1414	1446	74	1
876	31	0	67	66	0	0	3	1	1414	676	42	1
877	31	0	67	66	0	0	3	2	1414	614	26	1
878	31	0	67	66	0	0	4	7	1414	950	5	1
879	31	0	67	66	0	0	4	0	1414	1846	70	1
880	31	0	67	66	0	0	4	1	1414	820	38	1
881	31	0	67	66	0	0	4	2	1414	630	22	1
882	31	0	67	66	0	0	4	3	1414	726	14	1
883	31	0	67	66	0	0	5	7	1414	1166	3	1
884	31	0	67	66	0	0	5	0	1414	2318	68	1
885	31	0	67	66	0	0	5	1	1414	1036	36	1
886	31	0	67	66	0	0	5	2	1414	718	20	1
887	31	0	67	66	0	0	5	3	1414	750	12	1
888	31	0	67	66	0	0	5	4	1414	926	8	1
889	31	0	67	66	0	0	6	7	1414	1414	2	1
890	31	0	67	66	0	0	6	0	1414	2822	67	1
891	31	0	67	66	0	0	6	1	1414	1284	35	1
892	31	0	67	66	0	0	6	2	1414	838	19	1
893	31	0	67	66	0	0	6	3	1414	806	11	1
894	31	0	67	66	0	0	6	4	1414	950	7	1
895	31	0	67	66	0	0	6	5	1414	1166	5	1
896	32	0	69	68	0	0	0	7	1438	2866	67	1
897	32	0	69	68	0	0	1	7	1438	1304	34	1
898	32	0	69	68	0	0	1	0	1438	1436	101	1
899	32	0	69	68	0	0	2	7	1438	852	17	1
900	32	0	69	68	0	0	2	0	1438	1248	84	1
901	32	0	69	68	0	0	2	1	1438	718	51	1
902	32	0	69	68	0	0	3	7	1438	830	9	1
903	32	0	69	68	0	0	3	0	1438	1490	76	1
904	32	0	69	68	0	0	3	1	1438	696	43	1
905	32	0	69	68	0	0	3	2	1438	628	26	1
906	32	0	69	68	0	0	4	7	1438	974	5	1
907	32	0	69	68	0	0	4	0	1438	1890	72	1
908	32	0	69	68	0	0	4	1	1438	840	39	1
909	32	0	69	68	0	0	4	2	1438	644	22	1
910	32	0	69	68	0	0	4	3	1438	750	14	1
911	32	0	69	68	0	0	5	7	1438	1190	3	1
912	32	0	69	68	0	0	5	0	1438	2362	70	1
913	32	0	69	68	0	0	5	1	1438	1056	37	1
914	32	0	69	68	0	0	5	2	1438	732	20	1
915	32	0	69	68	0	0	5	3	1438	774	12	1
916	32	0	69	68	0	0	5	4	1438	950	8	1
917	32	0	69	68	0	0	6	7	1438	1438	2	1
918	32	0	69	68	0	0	6	0	1438	2866	69	1
919	32	0	69	68	0	0	6	1	1438	1304	36	1
920	32	0	69	68	0	0	6	2	1438	852	19	1
921	32	0	69	68	0	0	6	3	1438	830	11	1
922	32	0	69	68	0	0	6	4	1438	974	7	1
923	32	0	69	68	0	0	6	5	1438	1190	5	1
924	33	0	71	70	0	0	0	7	1458	2906	69	1
925	33	0	71	70	0	0	1	7	1458	1320	35	1
926	33	0	71	70	0	0	1	0	1458	1456	104	1
927	33	0	71	70	0	0	2	7	1458	868	18	1
928	33	0	71	70	0	0	2	0	1458	1276	87	1
929	33	0	71	70	0	0	2	1	1458	730	53	1
930	33	0	71	70	0	0	3	7	1458	850	9	1
931	33	0	71	70	0	0	3	0	1458	1530	78	1
932	33	0	71	70	0	0	3	1	1458	712	44	1
933	33	0	71	70	0	0	3	2	1458	644	27	1
934	33	0	71	70	0	0	4	7	1458	994	5	1
935	33	0	71	70	0	0	4	0	1458	1930	74	1
936	33	0	71	70	0	0	4	1	1458	856	40	1
937	33	0	71	70	0	0	4	2	1458	660	23	1
938	33	0	71	70	0	0	4	3	1458	770	14	1
939	33	0	71	70	0	0	5	7	1458	1210	3	1
940	33	0	71	70	0	0	5	0	1458	2402	72	1
941	33	0	71	70	0	0	5	1	1458	1072	38	1
942	33	0	71	70	0	0	5	2	1458	748	21	1
943	33	0	71	70	0	0	5	3	1458	794	12	1
944	33	0	71	70	0	0	5	4	1458	970	8	1
945	33	0	71	70	0	0	6	7	1458	1458	2	1
946	33	0	71	70	0	0	6	0	1458	2906	71	1
947	33	0	71	70	0	0	6	1	1458	1320	37	1
948	33	0	71	70	0	0	6	2	1458	868	20	1
949	33	0	71	70	0	0	6	3	1458	850	11	1
950	33	0	71	70	0	0	6	4	1458	994	7	1
951	33	0	71	70	0	0	6	5	1458	1210	5	1
952	34	0	73	72	0	0	0	7	1506	2998	71	1
953	34	0	73	72	0	0	1	7	1506	1364	36	1
954	34	0	73	72	0	0	1	0	1506	1504	107	1
955	34	0	73	72	0	0	2	7	1506	892	18	1
956	34	0	73	72	0	0	2	0	1506	1312	89	1
957	34	0	73	72	0	0	2	1	1506	750	54	1
958	34	0	73	72	0	0	3	7	1506	872	9	1
959	34	0	73	72	0	0	3	0	1506	1572	80	1
960	34	0	73	72	0	0	3	1	1506	730	45	1
961	34	0	73	72	0	0	3	2	1506	658	27	1
962	34	0	73	72	0	0	4	7	1506	1042	5	1
963	34	0	73	72	0	0	4	0	1506	2022	76	1
964	34	0	73	72	0	0	4	1	1506	900	41	1
965	34	0	73	72	0	0	4	2	1506	684	23	1
966	34	0	73	72	0	0	4	3	1506	792	14	1
967	34	0	73	72	0	0	5	7	1506	1258	3	1
968	34	0	73	72	0	0	5	0	1506	2494	74	1
969	34	0	73	72	0	0	5	1	1506	1116	39	1
970	34	0	73	72	0	0	5	2	1506	772	21	1
971	34	0	73	72	0	0	5	3	1506	816	12	1
972	34	0	73	72	0	0	5	4	1506	1018	8	1
973	34	0	73	72	0	0	6	7	1506	1506	2	1
974	34	0	73	72	0	0	6	0	1506	2998	73	1
975	34	0	73	72	0	0	6	1	1506	1364	38	1
976	34	0	73	72	0	0	6	2	1506	892	20	1
977	34	0	73	72	0	0	6	3	1506	872	11	1
978	34	0	73	72	0	0	6	4	1506	1042	7	1
979	34	0	73	72	0	0	6	5	1506	1258	5	1
980	35	0	75	74	0	0	0	7	1534	3054	73	1
981	35	0	75	74	0	0	1	7	1534	1388	37	1
982	35	0	75	74	0	0	1	0	1534	1532	110	1
983	35	0	75	74	0	0	2	7	1534	916	19	1
984	35	0	75	74	0	0	2	0	1534	1348	92	1
985	35	0	75	74	0	0	2	1	1534	770	56	1
986	35	0	75	74	0	0	3	7	1534	896	10	1
987	35	0	75	74	0	0	3	0	1534	1616	83	1
988	35	0	75	74	0	0	3	1	1534	750	47	1
989	35	0	75	74	0	0	3	2	1534	678	29	1
990	35	0	75	74	0	0	4	7	1534	1070	5	1
991	35	0	75	74	0	0	4	0	1534	2078	78	1
992	35	0	75	74	0	0	4	1	1534	924	42	1
993	35	0	75	74	0	0	4	2	1534	708	24	1
994	35	0	75	74	0	0	4	3	1534	816	15	1
995	35	0	75	74	0	0	5	7	1534	1286	3	1
996	35	0	75	74	0	0	5	0	1534	2550	76	1
997	35	0	75	74	0	0	5	1	1534	1140	40	1
998	35	0	75	74	0	0	5	2	1534	796	22	1
999	35	0	75	74	0	0	5	3	1534	840	13	1
1000	35	0	75	74	0	0	5	4	1534	1046	8	1
1001	35	0	75	74	0	0	6	7	1534	1534	2	1
1002	35	0	75	74	0	0	6	0	1534	3054	75	1
1003	35	0	75	74	0	0	6	1	1534	1388	39	1
1004	35	0	75	74	0	0	6	2	1534	916	21	1
1005	35	0	75	74	0	0	6	3	1534	896	12	1
1006	35	0	75	74	0	0	6	4	1534	1070	7	1
1007	35	0	75	74	0	0	6	5	1534	1286	5	1
1008	36	0	77	76	0	0	0	7	1562	3110	75	1
1009	36	0	77	76	0	0	1	7	1562	1412	38	1
1010	36	0	77	76	0	0	1	0	1562	1560	113	1
1011	36	0	77	76	0	0	2	7	1562	928	19	1
1012	36	0	77	76	0	0	2	0	1562	1372	94	1
1013	36	0	77	76	0	0	2	1	1562	778	57	1
1014	36	0	77	76	0	0	3	7	1562	916	10	1
1015	36	0	77	76	0	0	3	0	1562	1656	85	1
1016	36	0	77	76	0	0	3	1	1562	766	48	1
1017	36	0	77	76	0	0	3	2	1562	690	29	1
1018	36	0	77	76	0	0	4	7	1562	1098	5	1
1019	36	0	77	76	0	0	4	0	1562	2134	80	1
1020	36	0	77	76	0	0	4	1	1562	948	43	1
1021	36	0	77	76	0	0	4	2	1562	720	24	1
1022	36	0	77	76	0	0	4	3	1562	836	15	1
1023	36	0	77	76	0	0	5	7	1562	1314	3	1
1024	36	0	77	76	0	0	5	0	1562	2606	78	1
1025	36	0	77	76	0	0	5	1	1562	1164	41	1
1026	36	0	77	76	0	0	5	2	1562	808	22	1
1027	36	0	77	76	0	0	5	3	1562	860	13	1
1028	36	0	77	76	0	0	5	4	1562	1074	8	1
1029	36	0	77	76	0	0	6	7	1562	1562	2	1
1030	36	0	77	76	0	0	6	0	1562	3110	77	1
1031	36	0	77	76	0	0	6	1	1562	1412	40	1
1032	36	0	77	76	0	0	6	2	1562	928	21	1
1033	36	0	77	76	0	0	6	3	1562	916	12	1
1034	36	0	77	76	0	0	6	4	1562	1098	7	1
1035	36	0	77	76	0	0	6	5	1562	1314	5	1
1036	37	0	79	78	0	0	0	7	1590	3166	77	1
1037	37	0	79	78	0	0	1	7	1590	1436	39	1
1038	37	0	79	78	0	0	1	0	1590	1588	116	1
1039	37	0	79	78	0	0	2	7	1590	952	20	1
1040	37	0	79	78	0	0	2	0	1590	1408	97	1
1041	37	0	79	78	0	0	2	1	1590	798	59	1
1042	37	0	79	78	0	0	3	7	1590	936	10	1
1043	37	0	79	78	0	0	3	0	1590	1696	87	1
1044	37	0	79	78	0	0	3	1	1590	782	49	1
1045	37	0	79	78	0	0	3	2	1590	706	30	1
1046	37	0	79	78	0	0	4	7	1590	1126	5	1
1047	37	0	79	78	0	0	4	0	1590	2190	82	1
1048	37	0	79	78	0	0	4	1	1590	972	44	1
1049	37	0	79	78	0	0	4	2	1590	744	25	1
1050	37	0	79	78	0	0	4	3	1590	856	15	1
1051	37	0	79	78	0	0	5	7	1590	1342	3	1
1052	37	0	79	78	0	0	5	0	1590	2662	80	1
1053	37	0	79	78	0	0	5	1	1590	1188	42	1
